1.813601820110579,0.413176566473450,1.151376995266891,4.927750655142418,3.323242069307748,1.213037486266231,2.383559752696307,2.514508357895753,0.407048027398575,2.223316801462611,0.160264241268978,0.605117292620221,0.456131237287073,0.286136584609602,0.332913960228512,0.957569949797578,0.447869930295029,0.165399777636944,0.854216393610366,0.138361173382029,0.533226779382454,0.886711795055569,0.177319887103794,0.643303690083729,0.134578692155469,13.153411000983783,8.373421414067147,1.946358011838540,24.267117252413886,2.019761648467339,12.976351047590885,7.060566515478617,12.665053751381552,1.052757285466705,5.448907139254299,10.014049747971707,21.161292113668118,13.549893938286624,1.074922104105608,21.112962193517688,117.355664593462805
3.849764315480137,2.628030597952639,3.023284358257303,4.113013041172220,2.273493520760379,2.670956848091962,1.151395666329145,0.891475791370165,4.409031666743755,0.413763514291611,0.144669433091780,0.318586386413568,0.481757381841181,0.329771113498439,0.868811118232003,0.625802392405196,0.174792656640243,0.578120239061955,0.789216581833753,0.586789065247849,1.000000000000000,0.180745100195400,0.259778768938135,0.754085112931479,0.206747871639780,21.528855081076649,13.383399972277901,22.963061475157132,2.096209843700060,1.174010489340768,15.405735485924687,24.715231049260371,4.389397225754629,12.564992377968266,21.203140012721604,19.901968040964600,18.911757922999679,5.327226729947355,16.091276363279153,8.083164806385614,125.910644580721140
0.746719147458325,0.100000000000000,3.542746977017839,0.898520020203610,3.230375084936892,5.000000000000000,0.872688647119338,3.672975263521038,0.550901488801757,1.052053216775868,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.884548860710055,0.980490369355777,0.100000000000000,0.100000000000000,0.531204290282562,0.597647262875297,1.000000000000000,0.593574637365648,0.436299597586467,0.561242122336605,0.100000000000000,23.579989551221974,13.898957027267313,9.314293219517283,8.589533507090816,23.013614438385193,1.235846573197002,3.648795744487272,10.142962070849597,10.093688068365914,7.813156076527860,1.000000000000000,16.589248929318461,1.000000000000000,25.000000000000000,11.095040481524105,185.202633088256305
4.779542329741425,3.368552940693071,2.426141946571015,0.627524493357176,4.647379840211634,3.870326107758130,4.684148146699244,0.100000000000000,2.445537307990141,1.683112508066583,0.411817554225715,0.431723479097653,1.000000000000000,1.000000000000000,0.778226450090469,0.407199603557466,0.615448165939596,0.452032664311108,0.375722765008505,0.232013320893849,0.428758693453827,0.357897566042713,0.246914349532769,0.607130708023041,0.152443952122050,19.527577588454665,22.764931304804296,18.629102525843627,19.529470459630019,9.305464354738038,1.937319917326516,9.521027635748993,15.180311317562402,16.465971676990857,2.023222594058003,21.140326971911719,9.089251380985000,8.576499209033004,12.015109173001333,13.559090844579234,133.085475077051768
2.803838145938935,1.926449518627267,5.000000000000000,0.100000000000000,4.903645509319839,5.000000000000000,0.100000000000000,3.245949274192655,2.539560100013107,0.100000000000000,0.442343773303374,0.497589091159568,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.955653543334812,1.000000000000000,1.000000000000000,0.181374148711239,0.283786765288405,0.163665096368549,0.100000000000000,0.100000000000000,6.003151469595412,1.000000000000000,18.513675866896413,4.755115991254607,23.956069699102876,1.000000000000000,1.000000000000000,1.000000000000000,7.290975213331684,3.057878657261632,25.000000000000000,14.710492502838990,7.632320106319587,15.853070493944935,1.000000000000000,172.640542796032036
