0.968503130111840,2.442991735656264,1.052290987503897,3.332300114421430,4.283183441504680,0.652186889232001,0.601535511785838,0.431564390178988,0.366721223969241,0.274703511749047,0.594048813274211,0.968792534188301,14.012945000985906,16.808120401639449,17.998154641062459,18.713262877228110,1.959652102753586,8.482013479927147,18.966750142131896,35.417243214834932
4.794205416242832,3.738864043860941,2.785265886248348,0.822911527918505,1.575357601819928,0.508105717506078,0.406211865700090,0.251894292173776,0.643975700730610,1.000000000000000,0.646907581949480,1.000000000000000,8.786482646025103,3.638536031587210,12.735163838562286,15.933905475960713,17.502793542906328,4.366011956468586,20.836823052235072,102.685851542656180
0.100000000000000,0.964052139250062,5.000000000000000,4.065181700807942,2.481057781208394,0.536784969668226,0.450137354601013,0.100000000000000,0.906543756046853,0.678720988672270,0.100000000000000,0.100000000000000,5.387017394557247,14.889559092784548,1.000000000000000,3.381870842451740,10.990437904916614,1.000000000000000,25.000000000000000,99.009891136756309
0.355664073521602,1.650546944513316,2.119596116721179,2.978757160537009,2.400559443750643,0.471847995029949,0.613857591275099,0.403765932542518,0.652233313726847,0.100000000000000,0.259808915020374,0.851604921223822,1.350683583189661,1.802011417669319,8.146431729374668,18.442262640557576,9.093324852556429,1.000000000000000,1.000000000000000,70.213586684369843
5.000000000000000,0.100000000000000,5.000000000000000,2.412145398060517,0.878868059574562,0.615177168511464,1.000000000000000,0.338782244344154,0.526642694221520,1.000000000000000,0.100000000000000,0.100000000000000,22.471289654030957,1.000000000000000,20.539543174970113,18.522625077915137,4.295806636675642,17.288731283180620,15.929263306571131,85.700719615136833
