1.794959063619618,0.325916390981450,1.373531424500639,4.876320937569907,3.217338401574691,1.110218875631117,2.392018328873477,2.418083472103063,0.197146901846466,2.399121427787891,0.170092865952182,0.681771467943102,0.359744476967681,0.116431120293755,0.213681567803735,0.954201013449119,0.518159605681162,0.156467307915179,0.857891199520864,0.100000000000000,0.630080495172404,0.920976003562880,0.178296671657450,0.730153469559525,0.100000000000000,13.187576247063026,8.445276716025347,1.969573106532458,24.116432156483607,2.076151498086156,12.834449005847529,7.268084680212454,12.662147450344683,1.036395092981174,5.318811857475626,9.946469643555850,21.167378837163223,13.536583027067825,1.107996504931092,21.247369208634349,127.731006293107824
4.560806094732805,2.019111286007086,2.909394471765986,3.962382552367860,2.500173361770693,1.204484071046467,1.154938274277646,3.822183882851666,5.000000000000000,0.233637409750657,0.281921346969552,0.539327966766945,0.326170785740429,0.382458133358356,0.366311958288561,0.100000000000000,0.660520682422125,0.632408735549940,0.867355271658122,0.189715837692032,0.332458115603466,0.100000000000000,0.209086270099020,0.337332255989806,0.235918949135761,19.625939452402114,11.808155664757897,21.627082286363819,1.650459510174607,1.222364976290202,18.703072894732336,25.000000000000000,5.453254706505488,11.690761970907953,22.650980645820560,20.147525213419161,20.351333999890751,3.443630174055351,15.860006729086183,5.104208491912127,134.385925241964770
3.455090917797542,4.710451574394642,5.000000000000000,3.225096521907230,1.966911084739935,0.100000000000000,0.100000000000000,0.100000000000000,5.000000000000000,1.633514643813387,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.871490274911301,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.556807416791988,0.100000000000000,0.100000000000000,21.357701273773919,15.659290542316664,17.542993743788969,15.800836388899659,17.522253028301651,11.551176985964113,25.000000000000000,1.076384446824017,7.260258029594051,9.392615328520781,8.633101275079274,7.213083533255545,17.832542931133779,14.397700884605407,6.772208621817501,192.496079965814885
4.779542329741425,3.368552940693071,2.426141946571015,0.627524493357176,4.647379840211634,3.870326107758130,4.684148146699244,0.100000000000000,2.445537307990141,1.683112508066583,0.411817554225715,0.431723479097653,1.000000000000000,1.000000000000000,0.778226450090469,0.407199603557466,0.615448165939596,0.452032664311108,0.375722765008505,0.232013320893849,0.428758693453827,0.357897566042713,0.246914349532769,0.607130708023041,0.152443952122050,19.527577588454665,22.764931304804296,18.629102525843627,19.529470459630019,9.305464354738038,1.937319917326516,9.521027635748993,15.180311317562402,16.465971676990857,2.023222594058003,21.140326971911719,9.089251380985000,8.576499209033004,12.015109173001333,13.559090844579234,133.136648626629579
0.100000000000000,2.858530787659795,2.393371380079593,5.000000000000000,5.000000000000000,3.501959469511646,1.916819576766440,1.696475216828503,5.000000000000000,3.292187400977581,0.718307441507586,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.345828963932643,0.100000000000000,22.676947656241519,24.661856548736174,23.114144504464896,24.305186540374567,9.606317186691232,20.772379574695435,16.045122630138980,6.742017482627891,12.314956360373784,24.662355453689432,16.030683900195310,22.994406793545135,10.890533824367361,1.370574184643148,4.976556592138082,174.965302602071233
